date,open,high,low,close,volume
2025-11-07,1194.800715,1203.194891,1155.199379,1188.308350,1142100
2025-11-10,1215.761366,1221.626398,1196.632883,1212.784058,948100
2025-11-11,1197.997083,1205.564823,1179.973877,1185.848877,911800
2025-11-12,1202.995736,1204.728346,1187.790484,1193.884521,824600
2025-11-13,1182.124763,1187.710954,1143.837774,1156.792603,1203500
2025-11-14,1130.723707,1170.235338,1122.289540,1129.508789,1444600
2025-11-17,1136.969534,1152.878481,1115.235514,1130.785400,1326500
2025-11-18,1111.574972,1137.508132,1095.067591,1120.202759,1151900
2025-11-19,1128.990219,1174.363266,1126.586380,1164.458740,960000
2025-11-20,1184.906031,1198.401278,1094.758369,1099.615845,1171900
2025-11-21,1094.179874,1107.974276,1069.204207,1094.299561,1438400
2025-11-24,1102.059610,1145.018834,1100.164470,1133.807739,1579600
2025-11-25,1127.284502,1145.527522,1104.573140,1142.944214,944200
2025-11-26,1154.773779,1164.269325,1141.926885,1156.090332,1125700
2025-11-28,1165.885080,1172.956819,1148.041056,1172.448120,389300
2025-12-01,1162.005043,1172.717423,1148.260439,1154.205200,609100
2025-12-02,1167.490932,1194.820518,1160.708364,1186.801147,953300
2025-12-03,1182.950965,1212.833903,1163.221787,1208.634766,810400
2025-12-04,1199.468536,1213.931260,1194.730747,1204.974243,703200
2025-12-05,1220.853405,1236.812273,1209.203377,1211.337891,681900
2025-12-08,1229.401238,1239.206045,1216.065615,1221.441772,819800
2025-12-09,1212.604623,1230.428678,1208.515187,1222.459229,782700
2025-12-10,1227.705728,1250.476993,1217.661669,1235.725098,711900
2025-12-11,1226.119862,1247.474734,1187.938241,1242.976440,922300
2025-12-12,1226.887955,1236.463252,1182.133308,1190.850830,1143900
2025-12-15,1225.870538,1251.773747,1212.215668,1221.960571,1258400
2025-12-16,1233.829925,1236.812228,1204.306044,1220.224976,735500
2025-12-17,1219.855878,1230.388788,1166.383714,1169.006958,913800
2025-12-18,1219.855976,1229.830268,1207.886825,1219.247559,1056500
2025-12-19,1236.822168,1260.321536,1236.423172,1242.467651,2156100
2025-12-22,1273.088678,1274.714492,1246.676772,1262.406250,604500
2025-12-23,1255.773331,1268.819661,1254.307139,1265.488281,600700
2025-12-24,1266.116731,1275.891587,1261.747986,1273.707153,210300
2025-12-26,1279.701709,1283.501972,1271.981616,1276.310425,337400
2025-12-29,1269.817205,1282.763818,1253.499277,1257.149902,641500
2025-12-30,1263.533408,1264.351246,1238.039058,1240.452881,384300
2025-12-31,1240.452921,1247.714235,1210.968854,1211.956299,608000
2026-01-02,1256.471538,1280.689149,1247.335174,1271.193604,832100
2026-01-05,1306.602369,1368.363233,1300.647746,1348.973145,1319900
2026-01-06,1365.789919,1403.353017,1361.770250,1391.413818,1141400
2026-01-07,1365.550472,1376.452428,1349.063058,1356.194580,904500
2026-01-08,1347.796183,1350.329692,1305.834268,1321.194702,948500
2026-01-09,1353.930506,1400.849497,1332.565527,1396.401001,1102400
2026-01-12,1383.065405,1428.568125,1383.065405,1424.498657,855600
2026-01-13,1457.244150,1466.081359,1429.515568,1438.113403,996600
2026-01-14,1427.191461,1431.101427,1392.510830,1430.812134,896500
2026-01-15,1534.046213,1567.450109,1521.079632,1540.988281,1657600
2026-01-16,1570.621916,1577.274691,1531.153574,1563.789429,1531700
2026-01-20,1521.478644,1551.261868,1480.524140,1482.359497,1734000
2026-01-21,1503.375306,1537.287902,1476.634168,1516.092529,1499900
2026-01-22,1545.157484,1552.578299,1494.029254,1496.143799,1026000
2026-01-23,1480.414339,1509.080444,1448.087624,1508.890991,1010200
2026-01-26,1508.551785,1552.717980,1486.718167,1539.063232,1259900
2026-01-27,1557.485802,1614.030009,1551.002512,1612.174805,1174200
2026-01-28,1630.258192,1645.758282,1596.854296,1623.016846,1091500
2026-01-29,1638.706526,1688.996832,1604.075689,1680.379028,1506400
2026-01-30,1536.041021,1580.925337,1413.197603,1424.269043,2788100
2026-02-02,1396.430961,1436.547538,1396.410993,1406.824097,1603800
2026-02-03,1442.232790,1445.564291,1320.985352,1352.055298,2055900
2026-02-04,1361.720380,1373.779266,1281.736583,1303.859497,1583800
2026-02-05,1289.566310,1346.409793,1281.736515,1327.608276,1301700
2026-02-06,1373.619691,1445.524331,1367.655084,1439.240479,1571100
2026-02-09,1436.298019,1453.254315,1420.867819,1436.457642,1639200
2026-02-10,1420.478894,1440.287824,1408.380072,1427.161621,843200
2026-02-11,1465.143776,1498.248393,1442.252702,1475.696533,1092800
2026-02-12,1474.220436,1491.226533,1430.772359,1447.120239,1051400
2026-02-13,1447.269838,1490.628058,1431.320954,1460.366089,1012200
2026-02-17,1443.657448,1485.054564,1425.850220,1468.315918,623100
2026-02-18,1476.215817,1500.924271,1465.699211,1478.413086,651000
2026-02-19,1448.251557,1472.790306,1440.241761,1468.026367,625700
2026-02-20,1453.215138,1495.700951,1453.215138,1494.093018,684100
2026-02-23,1487.970816,1515.066237,1454.143996,1485.763672,849900
2026-02-24,1505.848060,1528.049703,1473.669160,1504.729492,666900
2026-02-25,1542.790900,1575.339323,1539.145528,1544.708496,876200
2026-02-26,1543.140479,1553.017887,1466.937810,1522.367065,1184000
2026-02-27,1495.101756,1535.430288,1488.620039,1522.606689,1106900
2026-03-02,1473.119756,1538.805935,1473.119756,1532.993286,759100
2026-03-03,1473.749028,1485.603893,1424.701643,1439.512695,1266900
2026-03-04,1464.430951,1488.100692,1447.182946,1474.028687,798200
2026-03-05,1451.487377,1473.679145,1388.228151,1427.537964,1077700
2026-03-06,1371.170014,1416.861698,1330.302130,1342.836182,1117900
2026-03-09,1321.243732,1433.390514,1319.336132,1427.278320,1120700
2026-03-10,1419.288511,1485.204381,1408.202684,1451.087891,891200
2026-03-11,1457.140217,1493.094327,1452.146590,1463.132568,816400
2026-03-12,1463.132591,1468.116221,1394.230541,1407.773193,1259600
2026-03-13,1415.343574,1444.006941,1406.634719,1416.831665,1271800
2026-03-16,1452.046688,1455.162706,1423.323340,1436.406616,955700
2026-03-17,1444.875809,1483.107042,1433.070929,1479.461670,853500
2026-03-18,1477.434295,1511.141275,1457.280086,1480.470459,883000
2026-03-19,1435.807433,1516.064982,1418.479574,1509.593262,999700
2026-03-20,1509.593239,1533.043289,1455.192703,1496.759644,2188400
2026-03-23,1531.565225,1571.254559,1508.404723,1509.503418,1173800
2026-03-24,1482.947205,1580.432764,1479.811193,1564.193481,782300
2026-03-25,1572.303298,1574.021076,1532.693818,1541.852051,769400
2026-03-26,1501.993025,1512.859161,1443.667442,1449.280273,1091700
2026-03-27,1434.768680,1477.354340,1433.430422,1441.370239,811500
2026-03-30,1467.127514,1471.701632,1372.678113,1380.817627,1001200
2026-03-31,1415.273652,1474.488116,1398.215468,1470.533203,1108100
2026-04-01,1482.318001,1537.967066,1481.908612,1517.902588,879900
2026-04-02,1452.316456,1526.052303,1449.150453,1514.906494,661500
2026-04-06,1520.838922,1540.034392,1515.475772,1538.096924,411800
2026-04-07,1521.677791,1546.935592,1505.358655,1546.875610,527300
2026-04-08,1664.066067,1684.110552,1633.245418,1670.208252,1020100
2026-04-09,1667.761363,1732.488685,1667.032313,1725.058228,939500
2026-04-10,1745.392337,1757.716574,1729.972077,1735.065552,686400
2026-04-13,1732.428894,1769.561433,1718.077216,1766.525391,830100
2026-04-14,1786.469820,1795.708029,1763.149610,1793.620728,871300
2026-04-15,1763.748925,1768.063364,1678.367906,1745.881714,1163900
2026-04-16,1716.389270,1739.829445,1694.297471,1732.638550,832300
2026-04-17,1769.002164,1789.466035,1741.846760,1789.156372,725400
2026-04-20,1789.346186,1804.446908,1767.743753,1803.018677,623100
2026-04-21,1811.687625,1820.945828,1770.170670,1783.094116,676100
2026-04-22,1810.678990,1812.027245,1774.375350,1809.750244,684000
2026-04-23,1822.054510,1842.238709,1786.250231,1813.115967,928500
2026-04-24,1850.418283,1936.887875,1842.368498,1932.533447,1143100
2026-04-27,1907.295580,1924.313898,1865.399104,1897.578003,1119600
2026-04-28,1776.712301,1853.214634,1770.400411,1806.664062,1339800
2026-04-29,1827.227855,1837.654488,1784.122839,1813.894775,1092100
2026-04-30,1685.848277,1786.379999,1643.901816,1748.118774,1890600
2026-05-01,1730.790969,1742.815661,1692.839407,1724.059570,789200
2026-05-04,1718.306888,1748.907846,1674.652644,1711.135986,791600
2026-05-05,1743.075258,1764.937247,1713.682719,1730.691040,1194100
2026-05-06,1782.415036,1822.464019,1757.017519,1813.974854,1340900
2026-05-07,1814.993466,1817.669981,1743.774309,1761.002319,1241600
2026-05-08,1814.314314,1886.652039,1802.699134,1866.807251,1289400
2026-05-11,1850.388312,1895.071273,1841.239955,1842.837891,1212900
2026-05-12,1800.132464,1812.067182,1740.778167,1809.041016,1029400
2026-05-13,1833.599706,1862.612725,1792.612101,1847.352173,938100
2026-05-14,1842.777985,1908.673860,1828.306466,1890.526978,810000
2026-05-15,1828.416383,1843.147582,1800.262375,1802.020020,980400
2026-05-18,1820.880005,1833.250000,1736.219971,1756.449951,946900
2026-05-19,1708.680054,1765.000000,1690.280029,1740.579956,1117000
2026-05-20,1777.000000,1835.859985,1773.000000,1829.469971,900000
2026-05-21,1828.949951,1875.000000,1823.170044,1842.180054,820500
2026-05-22,1874.989990,1910.130005,1861.729980,1888.380005,723100
2026-05-26,1936.709961,2022.810059,1914.329956,2011.390015,1150300
2026-05-27,2046.630005,2060.080078,1945.010010,1957.189941,950200
2026-05-28,1956.300049,1960.540039,1891.380005,1927.630005,885500
2026-05-29,1929.900024,1975.000000,1911.459961,1921.709961,1145700
2026-06-01,1898.550049,1948.050049,1886.000000,1940.040039,735900
2026-06-02,1966.500000,2047.500000,1950.000000,2045.199951,1061100
2026-06-03,2048.270020,2145.520020,2019.540039,2125.110107,1020000
2026-06-04,2053.850098,2156.689941,2034.010010,2131.100098,825300
