Date,open,high,low,close,volume
2025-10-01,185.004043,187.900343,183.665738,187.001495,173844900
2025-10-02,189.358501,190.806651,187.820454,188.649399,136805800
2025-10-03,188.949019,190.117527,185.143875,187.381012,137596900
2025-10-06,185.263708,186.991500,183.096474,185.303650,157678100
2025-10-07,185.992777,188.819174,183.765622,184.804291,140088000
2025-10-08,186.332352,189.358491,186.302376,188.869110,130168900
2025-10-09,191.985129,195.051225,190.816621,192.324707,182997200
2025-10-10,193.263504,195.370817,181.818110,182.926697,268774400
2025-10-13,187.730564,189.867837,185.723129,188.080124,153482800
2025-10-14,184.534626,184.564587,179.471078,179.800659,205641400
2025-10-15,184.564607,184.634510,177.064164,179.600937,214450500
2025-10-16,181.997878,183.046544,179.541020,181.578415,179723300
2025-10-17,179.950482,183.865502,179.521037,182.986618,173135200
2025-10-20,182.896730,184.964085,181.498504,182.407349,128544700
2025-10-21,182.557143,182.557143,179.570962,180.929230,124240200
2025-10-22,180.909259,183.206332,176.534834,180.050354,162249600
2025-10-23,180.190174,182.796850,179.560972,181.927963,111363700
2025-10-24,183.605805,187.231186,183.266242,186.022720,131296700
2025-10-27,189.747989,191.755423,188.189964,191.246078,153452700
2025-10-28,192.804110,202.891236,191.665562,200.773941,297986200
2025-10-29,207.715081,211.919725,204.519160,206.776276,308829600
2025-10-30,204.888677,205.897400,201.153451,202.631561,178864400
2025-10-31,206.187018,207.705086,201.812608,202.232071,179802200
2025-11-03,207.814939,211.070780,205.298145,206.616470,180267300
2025-11-04,202.741412,203.710178,197.677863,198.436905,188919300
2025-11-05,198.516812,202.661520,194.402050,194.961349,171350300
2025-11-06,196.169796,197.368265,186.142592,187.840424,223029800
2025-11-07,184.664479,188.080136,178.682118,187.910339,264942300
2025-11-10,194.861479,199.685329,193.543153,198.796463,198897100
2025-11-11,194.911408,195.171071,191.056324,192.913956,176483300
2025-11-12,195.470699,195.640481,190.886549,193.553146,154935300
2025-11-13,190.806628,191.196131,183.615803,186.621964,207423100
2025-11-14,182.627064,190.766676,180.349970,189.927750,186591900
2025-11-17,185.733102,188.759241,184.085210,186.362305,173628900
2025-11-18,183.146414,184.564603,179.421154,181.128983,213598900
2025-11-19,184.554602,187.620699,182.597108,186.282410,247246400
2025-11-20,195.700392,195.750332,179.620910,180.409897,343504800
2025-11-21,181.009140,184.324903,172.709712,178.652145,346926200
2025-11-24,179.261375,183.266261,176.255199,182.317474,256618300
2025-11-25,174.687194,177.933054,169.334021,177.593491,320600300
2025-11-26,181.398646,182.677014,178.012964,180.030380,183852000
2025-11-28,178.781970,179.061612,176.275173,176.774536,121332800
2025-12-01,174.537395,180.070347,173.458769,179.690826,188131000
2025-12-02,181.528457,185.423498,179.770704,181.228851,182632200
2025-12-03,180.849344,182.217594,178.881852,179.361237,165138000
2025-12-04,181.398750,184.295227,179.740784,183.156616,167364900
2025-12-05,183.665983,184.435049,180.689617,182.187790,143971100
2025-12-08,182.417516,187.770987,182.177803,185.323975,204378100
2025-12-09,185.333952,185.493761,183.096691,184.744675,144719700
2025-12-10,184.744675,185.254048,181.818236,183.556122,162785400
2025-12-11,180.060377,181.099119,176.404832,180.709579,182136600
2025-12-12,180.889371,182.597294,174.407271,174.806793,204274900
2025-12-15,177.723240,178.202651,174.816781,176.075241,164775600
2025-12-16,176.045281,178.272576,174.686937,177.503510,148588100
2025-12-17,175.885484,175.915446,170.102528,170.731766,222775500
2025-12-18,174.317381,175.935402,171.610691,173.927856,176096000
2025-12-19,176.454771,181.228947,176.125172,180.769516,324925900
2025-12-22,183.695948,183.935661,182.127868,183.466232,129064400
2025-12-23,182.747104,189.099356,182.677182,188.979507,174873600
2025-12-24,187.711052,188.679871,186.362690,188.380234,65528500
2025-12-26,189.688640,192.455270,187.770981,190.297897,139740300
2025-12-29,187.481334,188.530043,185.683524,187.990707,120006100
2025-12-30,188.010698,188.759785,186.702281,187.311539,97687300
2025-12-31,189.339079,190.327864,186.262830,186.272812,120100500
2026-01-02,189.608734,192.694966,188.030656,188.619949,148240500
2026-01-05,191.526404,193.394136,185.923237,187.890839,183529700
2026-01-06,190.287920,191.935904,186.592431,187.011917,176862600
2026-01-07,188.340288,191.136865,186.332727,188.879623,153543200
2026-01-08,188.879640,189.319106,183.486224,184.814590,172457000
2026-01-09,184.854529,186.112989,183.446243,184.634796,131327500
2026-01-12,182.996801,186.892043,182.797047,184.714706,137968500
2026-01-13,184.774638,187.880850,183.176581,185.583649,160128900
2026-01-14,184.095456,184.235285,180.579740,182.916885,159586100
2026-01-15,186.272811,189.468909,186.103019,186.822144,206188600
2026-01-16,188.849662,190.208006,185.853317,186.003128,187967200
2026-01-20,181.678394,182.157820,177.393627,177.853073,223345300
2026-01-21,178.831892,185.154183,178.182675,183.096695,200381000
2026-01-22,184.524936,185.943204,183.705927,184.614822,139636600
2026-01-23,187.271585,189.369033,186.592420,187.441376,142748100
2026-01-26,186.932006,188.889609,185.763433,186.242844,124799600
2026-01-27,187.011905,189.768537,185.473772,188.290344,143711600
2026-01-28,191.037002,192.115688,189.608736,191.286697,148552700
2026-01-29,191.106909,193.244302,185.833343,192.275482,171764400
2026-01-30,190.977075,194.253078,189.239190,190.897171,179489500
2026-02-02,186.971955,190.068185,184.654789,185.383896,165794100
2026-02-03,186.013122,186.043084,176.015307,180.120300,204019600
2026-02-04,179.241383,179.361232,171.700577,173.977798,207014100
2026-02-05,174.716881,176.604593,170.821638,171.670609,206312900
2026-02-06,176.474750,186.772187,174.387300,185.184128,231346200
2026-02-09,184.035529,193.424087,183.725909,189.808487,196387400
2026-02-10,191.146870,192.245521,187.890831,188.310318,136764800
2026-02-11,192.215552,193.024562,188.540042,189.818481,144192700
2026-02-12,192.794858,193.374153,186.282796,186.712280,189932500
2026-02-13,187.251620,187.271600,181.368796,182.587311,161888000
2026-02-17,181.528596,186.922012,178.961719,184.744675,162276900
2026-02-18,188.520058,190.138080,186.532477,187.750992,164749100
2026-02-19,186.832124,188.200450,185.433835,187.671097,126554500
2026-02-20,186.342735,190.098149,185.713497,189.588776,178422300
2026-02-23,191.166839,193.713736,189.349064,191.316666,171584800
2026-02-24,191.256738,193.533959,187.171709,192.615082,175123600
2026-02-25,194.213114,197.389248,193.553914,195.321762,250637100
2026-02-26,194.033342,194.053307,184.095467,184.664764,360807900
2026-02-27,181.029203,182.367567,176.165141,176.974152,311636500
2026-03-02,174.796804,183.236523,174.427260,182.257706,209095300
2026-03-03,178.272561,180.679613,176.704466,179.830658,178099400
2026-03-04,180.220193,184.474998,179.840651,182.817017,177731200
2026-03-05,180.949299,183.835778,177.663313,183.116653,198779700
2026-03-06,179.620906,182.537347,176.604597,177.603378,189021900
2026-03-09,176.614588,182.687183,175.346131,182.427490,177213600
2026-03-10,182.177799,186.212886,181.788274,184.544922,179118500
2026-03-11,185.693575,187.401576,184.235268,185.813431,145280400
2026-03-12,183.835748,184.724711,181.538422,182.926804,155762700
2026-03-13,184.704723,185.873359,179.730524,180.040161,160988400
2026-03-16,182.757005,188.660129,181.198823,183.006714,217307400
2026-03-17,184.844562,185.184162,181.468492,181.718201,182497800
2026-03-18,182.267568,183.166529,180.120077,180.189987,156683100
2026-03-19,177.802764,179.770472,175.585348,178.352127,170968500
2026-03-20,177.792780,178.052472,171.520092,172.498947,241323500
2026-03-23,177.053641,178.162349,174.556551,175.435532,182836300
2026-03-24,174.626468,176.014850,173.777452,174.996033,147667800
2026-03-25,176.893838,181.009036,176.644129,178.471985,162602100
2026-03-26,175.865044,176.304519,170.940775,171.040665,186152200
2026-03-27,169.802090,170.770962,166.815566,167.324982,196212700
2026-03-30,168.583520,169.252739,164.078776,164.977722,185627000
2026-03-31,166.775632,174.416721,166.765649,174.196976,226181300
2026-04-01,175.795119,177.163519,174.546574,175.545410,168132000
2026-04-02,171.979546,177.283377,171.170491,177.183487,143143200
2026-04-06,176.953760,177.583016,175.555381,177.433197,107564300
2026-04-07,175.525418,178.022508,173.457836,177.892670,132534900
2026-04-08,184.285223,185.044333,180.090115,181.868042,147732700
2026-04-09,181.628310,183.865708,180.409729,183.695908,116428500
2026-04-10,184.095437,189.778816,184.085454,188.410416,160459500
2026-04-13,185.813434,189.439214,185.523779,189.089615,133648200
2026-04-14,190.617837,196.281235,190.547927,196.281235,161307000
2026-04-15,196.311199,200.166706,195.512143,198.638489,185338400
2026-04-16,197.200152,199.617349,195.582043,198.119095,134012900
2026-04-17,199.667279,201.465187,199.038023,201.445206,160324400
2026-04-20,199.747188,201.934641,197.609680,201.824768,119381400
2026-04-21,201.894704,202.513978,198.768343,199.647324,107945300
2026-04-22,200.756030,202.264267,198.768341,202.264267,107501000
2026-04-23,202.224317,203.592718,196.990412,199.407593,113561800
2026-04-24,199.727219,210.704415,199.577384,208.027542,214134400
2026-04-27,209.405930,216.577579,207.138583,216.357834,187172400
2026-04-28,209.246136,214.480026,207.957629,212.921844,180275400
2026-04-29,212.452389,212.472370,207.338355,209.006409,123711800
2026-04-30,209.685602,210.055181,198.468679,199.337677,225239200
2026-05-01,201.045686,202.763685,196.890525,198.218979,128647000
2026-05-04,199.267749,201.495148,194.513296,198.248932,125368100
2026-05-05,199.067984,200.006892,195.801786,196.271240,113406600
2026-05-06,199.657299,208.027549,198.378791,207.588058,188362800
2026-05-07,208.097459,213.950638,206.259605,211.253784,168307900
2026-05-08,212.782006,217.546458,212.642170,214.949478,136421400
2026-05-11,213.790817,222.041211,213.640998,219.184540,160685800
2026-05-12,218.295580,223.489523,214.669801,220.522980,159176600
2026-05-13,224.668147,227.574763,221.312073,225.567108,150405400
2026-05-14,229.582433,236.264633,229.033071,235.465576,180782900
2026-05-15,229.492527,231.230507,223.978964,225.057709,180977600
2026-05-18,229.602402,229.732255,218.115789,222.061203,146280900
2026-05-19,219.364327,224.218670,217.656326,220.353180,140948200
2026-05-20,222.920183,225.866761,220.243310,223.209854,184201600
2026-05-21,222.031218,227.135270,217.676293,219.254456,203381800
2026-05-22,220.642838,220.752711,214.549949,215.079330,169275700
2026-05-26,216.287916,217.926006,211.753207,214.609879,187202600
2026-05-27,213.870728,213.900692,208.536948,212.352509,167601200
2026-05-28,211.034036,215.269106,210.974108,214.000580,143996000
2026-05-29,214.330209,217.606389,210.884228,210.894211,289410600
2026-06-01,215.478858,224.608217,215.448894,224.098816,212850700
2026-06-02,226.915518,232.009586,221.092318,222.560608,193362900
2026-06-03,221.461887,222.560613,214.260274,214.500000,160907000
2026-06-04,213.910004,221.600006,210.970001,218.660004,169022200
